EntityId,GRACT,FBUSD,TimeStamp
0,0.000,3,1661747516
0,0.000,3,1661747517
0,0.000,3,1661747518
0,0.004,1116,1661747519
0,0.020,1846,1661747520
0,0.422,1964,1661747521
0,0.909,1964,1661747522
0,0.910,1964,1661747523
0,0.920,1964,1661747524
0,0.910,1964,1661747525
0,0.912,1964,1661747526
0,0.910,1964,1661747527
0,0.906,1964,1661747528
0,0.911,1964,1661747529
0,0.918,1964,1661747530
0,0.910,1964,1661747531
0,0.910,1964,1661747532
0,0.910,1964,1661747533
0,0.911,1964,1661747534
0,0.917,1964,1661747535
0,0.911,1964,1661747536
0,0.910,1964,1661747537
0,0.909,1964,1661747538
0,0.911,1964,1661747539
0,0.914,1964,1661747540
0,0.914,1964,1661747541
0,0.914,1964,1661747542
0,0.905,1964,1661747543
0,0.911,1964,1661747544
0,0.910,1964,1661747545
0,0.920,1964,1661747546
0,0.910,1964,1661747547
0,0.914,1964,1661747548
0,0.911,1964,1661747549
0,0.907,1964,1661747550
0,0.914,1964,1661747551
0,0.917,1964,1661747552
0,0.912,1964,1661747553
0,0.914,1964,1661747554
0,0.913,1964,1661747555
0,0.911,1964,1661747556
0,0.914,1964,1661747557
0,0.907,1964,1661747558
0,0.910,1964,1661747559
0,0.908,1964,1661747560
0,0.907,1964,1661747561
0,0.917,1964,1661747562
0,0.909,1964,1661747563
0,0.903,1964,1661747564
0,0.909,1964,1661747565
0,0.910,1964,1661747566
0,0.913,1964,1661747567
0,0.910,1964,1661747568
0,0.909,1964,1661747569
0,0.909,1964,1661747570
0,0.905,1964,1661747571
0,0.911,1964,1661747572
0,0.915,1964,1661747573
0,0.912,1964,1661747574
0,0.907,1964,1661747575
0,0.906,1964,1661747576
0,0.907,1964,1661747577
0,0.917,1964,1661747578
0,0.905,1964,1661747579
0,0.907,1964,1661747580
0,0.906,1964,1661747581
0,0.906,1964,1661747582
0,0.914,1964,1661747583
0,0.911,1964,1661747584
0,0.908,1964,1661747585
0,0.903,1964,1661747586
0,0.909,1964,1661747587
0,0.913,1964,1661747588
0,0.911,1964,1661747589
0,0.906,1964,1661747590
0,0.910,1964,1661747591
0,0.909,1964,1661747592
0,0.916,1964,1661747593
0,0.910,1964,1661747594
0,0.914,1964,1661747595
0,0.910,1964,1661747596
0,0.908,1964,1661747597
0,0.919,1964,1661747598
0,0.910,1964,1661747599
0,0.903,1964,1661747600
0,0.909,1964,1661747601
0,0.909,1964,1661747602
0,0.918,1964,1661747603
0,0.904,1964,1661747604
0,0.910,1964,1661747605
0,0.909,1964,1661747606
0,0.910,1964,1661747607
0,0.914,1964,1661747608
0,0.908,1964,1661747609
0,0.912,1964,1661747610
0,0.911,1964,1661747611
0,0.911,1964,1661747612
0,0.910,1964,1661747613
0,0.918,1964,1661747614
0,0.905,1964,1661747615
0,0.908,1964,1661747616
0,0.909,1964,1661747617
0,0.910,1964,1661747618
0,0.920,1964,1661747619
0,0.910,1964,1661747620
0,0.910,1964,1661747621
0,0.906,1964,1661747622
0,0.910,1964,1661747623
0,0.919,1964,1661747624
0,0.909,1964,1661747625
0,0.910,1964,1661747626
0,0.910,1964,1661747627
0,0.910,1964,1661747628
0,0.909,1964,1661747629
0,0.919,1964,1661747630
0,0.911,1964,1661747631
0,0.914,1964,1661747632
0,0.910,1964,1661747633
0,0.912,1964,1661747634
0,0.921,1964,1661747635
0,0.911,1964,1661747636
0,0.908,1964,1661747637
0,0.910,1964,1661747638
0,0.912,1964,1661747639
0,0.913,1964,1661747640
0,0.922,1964,1661747641
0,0.324,0,1661747642
0,0.000,3,1661747643
0,0.000,3,1661747644
0,0.000,3,1661747645
0,0.000,3,1661747646
0,0.000,3,1661747647
0,0.000,3,1661747648
0,0.000,3,1661747649
0,0.000,3,1661747650
0,0.000,3,1661747651
0,0.000,3,1661747652
0,0.000,3,1661747653
0,0.000,3,1661747654
0,0.000,3,1661747655
0,0.000,3,1661747656
0,0.000,3,1661747657
0,0.000,3,1661747658
0,0.000,3,1661747659
0,0.000,3,1661747660
0,0.000,3,1661747661
0,0.000,3,1661747662
0,0.000,3,1661747663
0,0.000,3,1661747664
0,0.000,3,1661747665
0,0.000,3,1661747666
0,0.000,3,1661747667
0,0.000,15,1661747668
0,0.014,1222,1661747669
0,0.013,2058,1661747670
0,0.726,2058,1661747671
0,0.933,2058,1661747672
0,0.929,2058,1661747673
0,0.928,2058,1661747674
0,0.928,2058,1661747675
0,0.933,2058,1661747676
0,0.933,2058,1661747677
0,0.928,2058,1661747678
0,0.929,2058,1661747679
0,0.932,2058,1661747680
0,0.934,2058,1661747681
0,0.931,2058,1661747682
0,0.929,2058,1661747683
0,0.930,2058,1661747684
0,0.928,2058,1661747685
0,0.932,2058,1661747686
0,0.936,2058,1661747687
0,0.923,2058,1661747688
0,0.930,2058,1661747689
0,0.932,2058,1661747690
0,0.932,2058,1661747691
0,0.932,2058,1661747692
0,0.926,2058,1661747693
0,0.930,2058,1661747694
0,0.933,2058,1661747695
0,0.934,2058,1661747696
0,0.922,2058,1661747697
0,0.931,2058,1661747698
0,0.934,2058,1661747699
0,0.933,2058,1661747700
0,0.935,2058,1661747701
0,0.928,2058,1661747702
0,0.931,2058,1661747703
0,0.932,2058,1661747704
0,0.929,2058,1661747705
0,0.931,2058,1661747706
0,0.919,2058,1661747707
0,0.930,2058,1661747708
0,0.930,2058,1661747709
0,0.930,2058,1661747710
0,0.925,2058,1661747711
0,0.925,2058,1661747712
0,0.930,2058,1661747713
0,0.925,2058,1661747714
0,0.928,2058,1661747715
0,0.930,2058,1661747716
0,0.921,2058,1661747717
0,0.931,2058,1661747718
0,0.929,2058,1661747719
0,0.930,2058,1661747720
0,0.930,2058,1661747721
0,0.923,2058,1661747722
0,0.932,2058,1661747723
0,0.926,2058,1661747724
0,0.926,2058,1661747725
0,0.930,2058,1661747726
0,0.921,2058,1661747727
0,0.926,2058,1661747728
0,0.930,2058,1661747729
0,0.931,2058,1661747730
0,0.930,2058,1661747731
0,0.925,2058,1661747732
0,0.930,2058,1661747733
0,0.926,2058,1661747734
0,0.930,2058,1661747735
0,0.930,2058,1661747736
0,0.927,2058,1661747737
0,0.919,2058,1661747738
0,0.931,2058,1661747739
0,0.933,2058,1661747740
0,0.931,2058,1661747741
0,0.928,2058,1661747742
0,0.931,2058,1661747743
0,0.929,2058,1661747744
0,0.932,2058,1661747745
0,0.932,2058,1661747746
0,0.924,2058,1661747747
0,0.934,2058,1661747748
0,0.933,2058,1661747749
0,0.931,2058,1661747750
0,0.933,2058,1661747751
0,0.921,2058,1661747752
0,0.931,2058,1661747753
0,0.932,2058,1661747754
0,0.933,2058,1661747755
0,0.931,2058,1661747756
0,0.927,2058,1661747757
0,0.930,2058,1661747758
0,0.932,2058,1661747759
0,0.932,2058,1661747760
0,0.923,2058,1661747761
0,0.931,2058,1661747762
0,0.927,2058,1661747763
0,0.932,2058,1661747764
0,0.925,2058,1661747765
0,0.925,2058,1661747766
0,0.927,2058,1661747767
0,0.929,2058,1661747768
0,0.928,2058,1661747769
0,0.926,2058,1661747770
0,0.928,2058,1661747771
0,0.921,2058,1661747772
0,0.930,2058,1661747773
0,0.928,2058,1661747774
0,0.932,2058,1661747775
0,0.930,2058,1661747776
0,0.920,2058,1661747777
0,0.930,2058,1661747778
0,0.926,2058,1661747779
0,0.930,2058,1661747780
0,0.930,2058,1661747781
0,0.925,2058,1661747782
0,0.930,2058,1661747783
0,0.928,2058,1661747784
0,0.932,2058,1661747785
0,0.931,2058,1661747786
0,0.924,2058,1661747787
0,0.932,2058,1661747788
0,0.930,2058,1661747789
0,0.932,2058,1661747790
0,0.930,2058,1661747791
0,0.923,2058,1661747792
0,0.229,0,1661747793
0,0.000,3,1661747794
0,0.000,3,1661747795
0,0.000,3,1661747796
0,0.000,3,1661747797
0,0.000,3,1661747798
0,0.000,3,1661747799
0,0.000,3,1661747800
0,0.000,3,1661747801
0,0.000,3,1661747802
0,0.000,3,1661747803
0,0.000,3,1661747804
0,0.000,3,1661747805
0,0.000,3,1661747806
0,0.000,3,1661747807
0,0.000,3,1661747808
0,0.000,3,1661747809
0,0.000,3,1661747810
0,0.000,3,1661747811
0,0.000,3,1661747812
0,0.000,3,1661747813
0,0.000,3,1661747814
0,0.000,3,1661747815
0,0.000,3,1661747816
0,0.000,3,1661747817
0,0.000,3,1661747818
0,0.000,3,1661747819
0,0.000,3,1661747820
0,0.000,3,1661747821
0,0.000,3,1661747822
0,0.000,3,1661747823
0,0.000,3,1661747824
0,0.000,3,1661747825
0,0.000,3,1661747826
0,0.000,3,1661747827
0,0.000,3,1661747828
0,0.000,3,1661747829
0,0.000,3,1661747830
0,0.000,3,1661747831
0,0.000,3,1661747832
0,0.000,3,1661747833
0,0.000,3,1661747834
0,0.000,3,1661747835
0,0.000,3,1661747836
0,0.000,3,1661747837
0,0.000,3,1661747838
0,0.000,3,1661747839
0,0.000,3,1661747840
0,0.000,3,1661747841
0,0.000,3,1661747842
0,0.000,3,1661747843
0,0.000,3,1661747844
0,0.000,3,1661747845
0,0.000,3,1661747846
0,0.000,3,1661747847
0,0.000,3,1661747848
0,0.000,3,1661747849
0,0.000,3,1661747850
0,0.000,3,1661747851
0,0.000,3,1661747852
0,0.000,3,1661747853
0,0.000,3,1661747854
0,0.000,3,1661747855
0,0.000,3,1661747856
0,0.000,3,1661747857
0,0.000,3,1661747858
0,0.000,3,1661747859
0,0.000,3,1661747860
0,0.000,3,1661747861
0,0.000,3,1661747862
0,0.000,3,1661747863
0,0.000,3,1661747864
0,0.000,3,1661747865
0,0.000,3,1661747866
0,0.000,3,1661747867
0,0.000,3,1661747868
0,0.000,3,1661747869
0,0.000,3,1661747870
0,0.000,3,1661747871
0,0.000,3,1661747872
0,0.000,3,1661747873
0,0.000,3,1661747874
0,0.000,3,1661747875
0,0.000,3,1661747876
0,0.000,3,1661747877
0,0.000,3,1661747878
0,0.000,3,1661747879
0,0.000,3,1661747880
0,0.000,3,1661747881
0,0.000,3,1661747882
0,0.000,3,1661747883
0,0.000,3,1661747884
0,0.000,3,1661747885
0,0.000,3,1661747886
0,0.000,3,1661747887
0,0.000,3,1661747888
0,0.000,3,1661747889
0,0.000,3,1661747890
0,0.000,3,1661747891
0,0.000,3,1661747892
0,0.000,3,1661747893
0,0.000,3,1661747894
0,0.000,3,1661747895
0,0.000,3,1661747896
0,0.000,3,1661747897
0,0.000,3,1661747898
0,0.000,3,1661747899
0,0.000,3,1661747900
0,0.000,3,1661747901
0,0.000,3,1661747902
0,0.000,3,1661747903
0,0.000,3,1661747904
0,0.000,3,1661747905
0,0.000,3,1661747906
0,0.000,3,1661747907
0,0.000,15,1661747908
0,0.022,1228,1661747909
0,0.007,2262,1661747910
0,0.876,2262,1661747911
0,0.927,2262,1661747912
0,0.956,2262,1661747913
0,0.935,2262,1661747914
0,0.954,2262,1661747915
0,0.933,2262,1661747916
0,0.947,2262,1661747917
0,0.940,2262,1661747918
0,0.935,2262,1661747919
0,0.955,2262,1661747920
0,0.936,2262,1661747921
0,0.946,2262,1661747922
0,0.945,2262,1661747923
0,0.930,2262,1661747924
0,0.956,2262,1661747925
0,0.935,2262,1661747926
0,0.956,2262,1661747927
0,0.934,2262,1661747928
0,0.947,2262,1661747929
0,0.940,2262,1661747930
0,0.934,2262,1661747931
0,0.951,2262,1661747932
0,0.934,2262,1661747933
0,0.944,2262,1661747934
0,0.945,2262,1661747935
0,0.926,2262,1661747936
0,0.953,2262,1661747937
0,0.934,2262,1661747938
0,0.955,2262,1661747939
0,0.935,2262,1661747940
0,0.945,2262,1661747941
0,0.940,2262,1661747942
0,0.934,2262,1661747943
0,0.952,2262,1661747944
0,0.931,2262,1661747945
0,0.941,2262,1661747946
0,0.942,2262,1661747947
0,0.943,2262,1661747948
0,0.935,2262,1661747949
0,0.931,2262,1661747950
0,0.953,2262,1661747951
0,0.932,2262,1661747952
0,0.941,2262,1661747953
0,0.941,2262,1661747954
0,0.926,2262,1661747955
0,0.954,2262,1661747956
0,0.932,2262,1661747957
0,0.953,2262,1661747958
0,0.931,2262,1661747959
0,0.942,2262,1661747960
0,0.936,2262,1661747961
0,0.932,2262,1661747962
0,0.950,2262,1661747963
0,0.929,2262,1661747964
0,0.954,2262,1661747965
0,0.930,2262,1661747966
0,0.938,2262,1661747967
0,0.936,2262,1661747968
0,0.932,2262,1661747969
0,0.953,2262,1661747970
0,0.932,2262,1661747971
0,0.941,2262,1661747972
0,0.943,2262,1661747973
0,0.931,2262,1661747974
0,0.946,2262,1661747975
0,0.929,2262,1661747976
0,0.951,2262,1661747977
0,0.933,2262,1661747978
0,0.943,2262,1661747979
0,0.944,2262,1661747980
0,0.927,2262,1661747981
0,0.955,2262,1661747982
0,0.932,2262,1661747983
0,0.954,2262,1661747984
0,0.932,2262,1661747985
0,0.944,2262,1661747986
0,0.936,2262,1661747987
0,0.927,2262,1661747988
0,0.952,2262,1661747989
0,0.928,2262,1661747990
0,0.943,2262,1661747991
0,0.942,2262,1661747992
0,0.943,2262,1661747993
0,0.938,2262,1661747994
0,0.933,2262,1661747995
0,0.953,2262,1661747996
0,0.934,2262,1661747997
0,0.943,2262,1661747998
0,0.942,2262,1661747999
0,0.927,2262,1661748000
0,0.955,2262,1661748001
0,0.932,2262,1661748002
0,0.954,2262,1661748003
0,0.931,2262,1661748004
0,0.944,2262,1661748005
0,0.936,2262,1661748006
0,0.933,2262,1661748007
0,0.953,2262,1661748008
0,0.932,2262,1661748009
0,0.939,2262,1661748010
0,0.944,2262,1661748011
0,0.936,2262,1661748012
0,0.946,2262,1661748013
0,0.936,2262,1661748014
0,0.956,2262,1661748015
0,0.931,2262,1661748016
0,0.935,2262,1661748017
0,0.943,2262,1661748018
0,0.927,2262,1661748019
0,0.956,2262,1661748020
0,0.933,2262,1661748021
0,0.955,2262,1661748022
0,0.933,2262,1661748023
0,0.942,2262,1661748024
0,0.938,2262,1661748025
0,0.934,2262,1661748026
0,0.953,2262,1661748027
0,0.933,2262,1661748028
0,0.943,2262,1661748029
0,0.943,2262,1661748030
0,0.929,2262,1661748031
0,0.954,2262,1661748032
0,0.931,2262,1661748033
0,0.090,0,1661748034
0,0.000,3,1661748035
0,0.000,3,1661748036
0,0.000,3,1661748037
0,0.000,3,1661748038
0,0.000,3,1661748039
0,0.000,3,1661748040
0,0.000,3,1661748041
0,0.000,3,1661748042
0,0.000,3,1661748043
0,0.000,3,1661748044
0,0.000,3,1661748045
0,0.000,3,1661748046
0,0.000,3,1661748047
0,0.000,3,1661748048
0,0.000,3,1661748049
0,0.000,3,1661748050
0,0.000,3,1661748051
0,0.000,3,1661748052
0,0.000,3,1661748053
0,0.000,3,1661748054
0,0.000,3,1661748055
0,0.000,3,1661748056
0,0.000,3,1661748057
0,0.000,3,1661748058
0,0.000,3,1661748059
0,0.000,3,1661748060
0,0.000,3,1661748061
0,0.000,3,1661748062
0,0.000,3,1661748063
0,0.000,3,1661748064
0,0.000,3,1661748065
0,0.000,3,1661748066
0,0.000,3,1661748067
0,0.000,3,1661748068
0,0.000,3,1661748069
0,0.000,3,1661748070
0,0.000,3,1661748071
0,0.000,3,1661748072
0,0.000,3,1661748073
0,0.000,3,1661748074
0,0.000,3,1661748075
0,0.000,3,1661748076
0,0.000,3,1661748077
0,0.000,3,1661748078
0,0.000,3,1661748079
0,0.000,3,1661748080
0,0.000,3,1661748081
0,0.000,3,1661748082
0,0.000,3,1661748083
0,0.000,3,1661748084
0,0.000,3,1661748085
0,0.000,3,1661748086
0,0.000,3,1661748087
0,0.000,3,1661748088
0,0.000,3,1661748089
0,0.000,3,1661748090
0,0.000,3,1661748091
0,0.000,3,1661748092
0,0.000,3,1661748093
0,0.000,3,1661748094
0,0.000,3,1661748095
0,0.000,3,1661748096
0,0.000,3,1661748097
0,0.000,3,1661748098
0,0.000,3,1661748099
0,0.000,3,1661748100
0,0.000,3,1661748101
0,0.000,3,1661748102
0,0.000,3,1661748103
0,0.000,3,1661748104
0,0.000,3,1661748105
0,0.000,3,1661748106
0,0.000,3,1661748107
0,0.000,3,1661748108
0,0.000,3,1661748109
0,0.000,3,1661748110
0,0.000,3,1661748111
0,0.000,3,1661748112
0,0.000,3,1661748113
0,0.000,3,1661748114
0,0.000,3,1661748115
0,0.000,3,1661748116
0,0.000,3,1661748117
0,0.000,3,1661748118
0,0.000,3,1661748119
0,0.000,3,1661748120
0,0.000,3,1661748121
0,0.000,3,1661748122
0,0.000,3,1661748123
0,0.000,3,1661748124
0,0.000,3,1661748125
0,0.000,3,1661748126
0,0.000,3,1661748127
0,0.000,3,1661748128
0,0.000,3,1661748129
0,0.000,3,1661748130
0,0.000,3,1661748131
0,0.000,3,1661748132
0,0.000,3,1661748133
0,0.000,3,1661748134
0,0.000,3,1661748135
0,0.000,3,1661748136
0,0.000,3,1661748137
0,0.000,3,1661748138
0,0.000,3,1661748139
0,0.000,3,1661748140
0,0.000,3,1661748141
0,0.000,3,1661748142
0,0.000,3,1661748143
0,0.000,3,1661748144
0,0.000,3,1661748145
0,0.000,3,1661748146
0,0.000,3,1661748147
0,0.000,3,1661748148
0,0.000,3,1661748149
0,0.000,3,1661748150
0,0.000,3,1661748151
0,0.000,3,1661748152
0,0.000,3,1661748153
0,0.000,3,1661748154
0,0.000,3,1661748155
0,0.000,3,1661748156
0,0.000,3,1661748157
0,0.000,3,1661748158
0,0.012,1086,1661748159
0,0.016,1956,1661748160
0,0.746,2648,1661748161
0,0.932,2648,1661748162
0,0.955,2648,1661748163
0,0.946,2648,1661748164
0,0.961,2648,1661748165
0,0.936,2648,1661748166
0,0.935,2648,1661748167
0,0.955,2648,1661748168
0,0.947,2648,1661748169
0,0.964,2648,1661748170
0,0.938,2648,1661748171
0,0.938,2648,1661748172
0,0.957,2648,1661748173
0,0.941,2648,1661748174
0,0.963,2648,1661748175
0,0.938,2648,1661748176
0,0.938,2648,1661748177
0,0.956,2648,1661748178
0,0.948,2648,1661748179
0,0.965,2648,1661748180
0,0.938,2648,1661748181
0,0.936,2648,1661748182
0,0.965,2648,1661748183
0,0.939,2648,1661748184
0,0.964,2648,1661748185
0,0.938,2648,1661748186
0,0.936,2648,1661748187
0,0.966,2648,1661748188
0,0.938,2648,1661748189
0,0.965,2648,1661748190
0,0.939,2648,1661748191
0,0.936,2648,1661748192
0,0.964,2648,1661748193
0,0.932,2648,1661748194
0,0.962,2648,1661748195
0,0.932,2648,1661748196
0,0.954,2648,1661748197
0,0.941,2648,1661748198
0,0.930,2648,1661748199
0,0.961,2648,1661748200
0,0.935,2648,1661748201
0,0.953,2648,1661748202
0,0.942,2648,1661748203
0,0.932,2648,1661748204
0,0.963,2648,1661748205
0,0.935,2648,1661748206
0,0.953,2648,1661748207
0,0.943,2648,1661748208
0,0.933,2648,1661748209
0,0.964,2648,1661748210
0,0.932,2648,1661748211
0,0.946,2648,1661748212
0,0.937,2648,1661748213
0,0.958,2648,1661748214
0,0.938,2648,1661748215
0,0.931,2648,1661748216
0,0.950,2648,1661748217
0,0.941,2648,1661748218
0,0.962,2648,1661748219
0,0.930,2648,1661748220
0,0.931,2648,1661748221
0,0.955,2648,1661748222
0,0.938,2648,1661748223
0,0.961,2648,1661748224
0,0.932,2648,1661748225
0,0.939,2648,1661748226
0,0.958,2648,1661748227
0,0.933,2648,1661748228
0,0.962,2648,1661748229
0,0.935,2648,1661748230
0,0.954,2648,1661748231
0,0.943,2648,1661748232
0,0.935,2648,1661748233
0,0.963,2648,1661748234
0,0.937,2648,1661748235
0,0.954,2648,1661748236
0,0.943,2648,1661748237
0,0.934,2648,1661748238
0,0.963,2648,1661748239
0,0.934,2648,1661748240
0,0.954,2648,1661748241
0,0.943,2648,1661748242
0,0.934,2648,1661748243
0,0.966,2648,1661748244
0,0.934,2648,1661748245
0,0.953,2648,1661748246
0,0.943,2648,1661748247
0,0.954,2648,1661748248
0,0.944,2648,1661748249
0,0.930,2648,1661748250
0,0.953,2648,1661748251
0,0.944,2648,1661748252
0,0.964,2648,1661748253
0,0.935,2648,1661748254
0,0.934,2648,1661748255
0,0.954,2648,1661748256
0,0.941,2648,1661748257
0,0.959,2648,1661748258
0,0.932,2648,1661748259
0,0.933,2648,1661748260
0,0.964,2648,1661748261
0,0.938,2648,1661748262
0,0.964,2648,1661748263
0,0.936,2648,1661748264
0,0.939,2648,1661748265
0,0.955,2648,1661748266
0,0.935,2648,1661748267
0,0.963,2648,1661748268
0,0.936,2648,1661748269
0,0.956,2648,1661748270
0,0.943,2648,1661748271
0,0.934,2648,1661748272
0,0.961,2648,1661748273
0,0.937,2648,1661748274
0,0.952,2648,1661748275
0,0.943,2648,1661748276
0,0.937,2648,1661748277
0,0.963,2648,1661748278
0,0.938,2648,1661748279
0,0.955,2648,1661748280
0,0.945,2648,1661748281
0,0.937,2648,1661748282
0,0.965,2648,1661748283
0,0.937,2648,1661748284
0,0.956,2648,1661748285
0,0.090,0,1661748286
0,0.000,3,1661748287
0,0.000,3,1661748288
0,0.000,3,1661748289
0,0.000,3,1661748290
0,0.000,3,1661748291
0,0.000,3,1661748292
0,0.000,3,1661748293
0,0.000,3,1661748294
0,0.000,3,1661748295
0,0.000,3,1661748296
0,0.000,3,1661748297
0,0.000,3,1661748298
0,0.000,3,1661748299
0,0.000,3,1661748300
0,0.000,3,1661748301
0,0.000,3,1661748302
0,0.000,3,1661748303
0,0.000,3,1661748304
0,0.000,3,1661748305
0,0.000,3,1661748306
0,0.000,3,1661748307
0,0.000,3,1661748308
0,0.000,3,1661748309
0,0.000,3,1661748310
0,0.000,3,1661748311
0,0.000,3,1661748312
0,0.000,3,1661748313
0,0.000,3,1661748314
0,0.000,3,1661748315
0,0.000,3,1661748316
0,0.000,3,1661748317
0,0.000,3,1661748318
0,0.000,3,1661748319
0,0.000,3,1661748320
0,0.000,3,1661748321
0,0.000,3,1661748322
0,0.000,3,1661748323
0,0.000,3,1661748324
0,0.000,3,1661748325
0,0.000,3,1661748326
0,0.000,3,1661748327
0,0.000,3,1661748328
0,0.000,3,1661748329
0,0.000,3,1661748330
0,0.000,3,1661748331
0,0.000,3,1661748332
0,0.000,3,1661748333
0,0.000,3,1661748334
0,0.000,3,1661748335
0,0.000,3,1661748336
0,0.000,3,1661748337
0,0.000,3,1661748338
0,0.000,3,1661748339
0,0.000,3,1661748340
0,0.000,3,1661748341
0,0.000,3,1661748342
0,0.000,3,1661748343
0,0.000,3,1661748344
0,0.000,3,1661748345
0,0.000,3,1661748346
0,0.000,3,1661748347
0,0.000,3,1661748348
0,0.000,3,1661748349
0,0.000,3,1661748350
0,0.000,3,1661748351
0,0.000,3,1661748352
0,0.000,3,1661748353
0,0.000,3,1661748354
0,0.000,3,1661748355
0,0.000,3,1661748356
0,0.000,3,1661748357
0,0.000,3,1661748358
0,0.000,3,1661748359
0,0.000,3,1661748360
0,0.000,3,1661748361
0,0.000,3,1661748362
0,0.000,3,1661748363
0,0.000,3,1661748364
0,0.000,3,1661748365
0,0.000,3,1661748366
0,0.000,3,1661748367
0,0.000,3,1661748368
0,0.000,3,1661748369
0,0.000,3,1661748370
0,0.000,3,1661748371
0,0.000,3,1661748372
0,0.000,3,1661748373
0,0.000,3,1661748374
0,0.000,3,1661748375
0,0.000,3,1661748376
0,0.000,3,1661748377
0,0.000,3,1661748378
0,0.000,3,1661748379
0,0.000,3,1661748380
0,0.000,3,1661748381
0,0.000,3,1661748382
0,0.000,3,1661748383
0,0.000,3,1661748384
0,0.000,3,1661748385
0,0.000,3,1661748386
0,0.000,3,1661748387
0,0.000,3,1661748388
0,0.000,3,1661748389
0,0.000,3,1661748390
0,0.000,3,1661748391
0,0.000,3,1661748392
0,0.000,3,1661748393
0,0.000,3,1661748394
0,0.000,3,1661748395
0,0.000,3,1661748396
0,0.000,3,1661748397
0,0.000,3,1661748398
0,0.000,3,1661748399
0,0.000,3,1661748400
0,0.000,3,1661748401
0,0.000,3,1661748402
0,0.000,3,1661748403
0,0.000,3,1661748404
0,0.000,3,1661748405
0,0.012,972,1661748406
0,0.015,1662,1661748407
0,0.615,1920,1661748408
0,0.846,1920,1661748409
0,0.845,1920,1661748410
0,0.849,1920,1661748411
0,0.844,1920,1661748412
0,0.855,1920,1661748413
0,0.850,1920,1661748414
0,0.842,1920,1661748415
0,0.855,1920,1661748416
0,0.849,1920,1661748417
0,0.857,1920,1661748418
0,0.853,1920,1661748419
0,0.848,1920,1661748420
0,0.853,1920,1661748421
0,0.854,1920,1661748422
0,0.846,1920,1661748423
0,0.848,1920,1661748424
0,0.850,1920,1661748425
0,0.852,1920,1661748426
0,0.853,1920,1661748427
0,0.847,1920,1661748428
0,0.841,1920,1661748429
0,0.842,1920,1661748430
0,0.843,1920,1661748431
0,0.842,1920,1661748432
0,0.843,1920,1661748433
0,0.846,1920,1661748434
0,0.842,1920,1661748435
0,0.846,1920,1661748436
0,0.845,1920,1661748437
0,0.845,1920,1661748438
0,0.844,1920,1661748439
0,0.843,1920,1661748440
0,0.841,1920,1661748441
0,0.841,1920,1661748442
0,0.842,1920,1661748443
0,0.846,1920,1661748444
0,0.843,1920,1661748445
0,0.845,1920,1661748446
0,0.840,1920,1661748447
0,0.845,1920,1661748448
0,0.842,1920,1661748449
0,0.850,1920,1661748450
0,0.849,1920,1661748451
0,0.851,1920,1661748452
0,0.849,1920,1661748453
0,0.847,1920,1661748454
0,0.848,1920,1661748455
0,0.852,1920,1661748456
0,0.842,1920,1661748457
0,0.840,1920,1661748458
0,0.848,1920,1661748459
0,0.847,1920,1661748460
0,0.841,1920,1661748461
0,0.840,1920,1661748462
0,0.844,1920,1661748463
